〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
2022/3/28,8:45,27900,27920,27890,27890,476,,8:45,27900,27930,27890,27920,567,,8:45,27900,27930,27890,27910,648,,8:45,27900,27930,27890,27910,783,,8:45,27900,27930,27850,27850,1397,,8:45,27900,27930,27760,27760,2931,,8:45,27900,27930,27690,27770,4391,,8:45,27900,27930,27680,27700,7332,,2022/3/28,27900,27930,27570,27650,32015,,2022/3/28,27790,28030,27710,27960,14127
2022/3/28,8:46,27890,27910,27890,27910,30,,8:48,27920,27920,27900,27910,109,,8:50,27900,27920,27900,27910,135,,8:55,27910,27910,27760,27760,2148,,9:00,27840,27840,27690,27770,2994,,9:05,27760,27790,27690,27750,2537,,9:15,27760,27780,27680,27700,2941,,9:45,27700,27730,27570,27680,6792,,,,,,,,,,,,,,
2022/3/28,8:47,27920,27930,27920,27920,61,,8:51,27910,27910,27900,27910,89,,8:55,27910,27910,27850,27850,614,,9:05,27760,27790,27690,27770,1460,,9:15,27760,27780,27740,27780,1576,,9:25,27750,27780,27680,27700,1864,,9:45,27700,27710,27570,27690,4246,,10:45,27670,27840,27670,27800,4137,,,,,,,,,,,,,,
2022/3/28,8:48,27920,27920,27900,27900,53,,8:54,27910,27910,27890,27890,176,,9:00,27840,27840,27760,27760,1534,,9:15,27760,27780,27740,27750,1077,,9:30,27770,27770,27680,27700,1365,,9:45,27700,27700,27570,27620,2494,,10:15,27690,27730,27650,27680,2546,,11:45,27800,27850,27790,27830,2711,,,,,,,,,,,,,,
2022/3/28,8:49,27900,27910,27900,27910,28,,8:57,27890,27890,27850,27850,456,,9:05,27760,27790,27690,27770,1107,,9:25,27750,27780,27710,27730,1062,,9:45,27700,27700,27610,27620,1457,,10:05,27620,27720,27620,27720,2800,,10:45,27670,27840,27670,27800,2984,,12:45,27830,27830,27760,27780,2631,,,,,,,,,,,,,,
2022/3/28,8:50,27900,27920,27900,27910,28,,9:00,27840,27840,27780,27800,1214,,9:10,27760,27770,27730,27770,353,,9:35,27730,27730,27680,27700,802,,10:00,27620,27710,27570,27690,2789,,10:25,27730,27730,27650,27680,1498,,11:15,27800,27800,27740,27800,1153,,13:45,27770,27780,27700,27730,2582,,,,,,,,,,,,,,
2022/3/28,8:51,27910,27910,27910,27910,15,,9:03,27810,27810,27720,27720,589,,9:15,27760,27770,27740,27770,557,,9:45,27700,27700,27640,27660,871,,10:15,27690,27730,27650,27680,1530,,10:45,27670,27820,27670,27810,1869,,11:45,27800,27850,27790,27810,1137,,14:45,27730,27760,27680,27700,3841,,,,,,,,,,,,,,
2022/3/28,8:52,27900,27900,27900,27900,46,,9:06,27730,27790,27690,27790,710,,9:20,27770,27780,27740,27750,520,,9:55,27650,27650,27570,27620,1623,,10:30,27680,27700,27650,27680,1016,,11:05,27810,27840,27770,27780,1600,,12:15,27810,27840,27790,27830,1574,,15:15,27650,27650,27650,27650,1989,,,,,,,,,,,,,,
2022/3/28,8:53,27900,27910,27900,27910,28,,9:09,27790,27790,27730,27730,299,,9:25,27750,27780,27750,27780,499,,10:05,27620,27710,27620,27690,1752,,10:45,27670,27750,27670,27730,820,,11:25,27770,27800,27740,27800,668,,12:45,27830,27830,27760,27790,1840,,16:30,27790,27900,27780,27890,2688,,,,,,,,,,,,,,
