〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
2022/4/13,8:45,26350,26400,26350,26390,701,,8:45,26350,26410,26350,26410,1057,,8:45,26350,26440,26350,26440,1295,,8:45,26350,26460,26350,26430,2060,,8:45,26350,26460,26350,26410,2679,,8:45,26350,26510,26350,26480,4985,,0:00,26530,26350,26480,6814,7232,,8:45,26350,26610,26350,26600,10985,,2022/4/13,26350,26880,26350,26880,50199,,2022/4/13,0,0,0,0,0
2022/4/13,8:46,26390,26410,26390,26400,262,,8:48,26410,26460,26410,26450,587,,8:50,26440,26460,26410,26430,765,,8:55,26430,26510,26380,26480,2925,,9:00,26400,26530,26380,26480,4135,,9:05,26480,26540,26480,26530,3242,,0:00,26610,26480,26600,4171,4056,,9:45,26600,26700,26560,26690,9966,,,,,,,,,,,,,,
2022/4/13,8:47,26400,26410,26390,26410,94,,8:51,26440,26440,26410,26430,268,,8:55,26430,26430,26390,26410,619,,9:05,26480,26530,26480,26480,1829,,9:15,26480,26560,26480,26540,2208,,9:25,26540,26610,26510,26600,2758,,0:00,26680,26580,26590,4076,3824,,10:45,26700,26790,26670,26760,5128,,,,,,,,,,,,,,
2022/4/13,8:48,26410,26420,26410,26420,127,,8:54,26440,26440,26410,26410,279,,9:00,26400,26510,26380,26480,2306,,9:15,26480,26540,26480,26530,1413,,9:30,26550,26610,26540,26600,1963,,9:45,26600,26680,26600,26640,2746,,0:00,26700,26560,26690,5890,3518,,11:45,26760,26800,26750,26770,2719,,,,,,,,,,,,,,
2022/4/13,8:49,26420,26440,26420,26440,111,,8:57,26400,26410,26390,26410,488,,9:05,26480,26530,26480,26520,866,,9:25,26540,26580,26510,26560,1301,,9:45,26600,26650,26600,26650,2052,,10:05,26650,26680,26560,26680,4450,,0:00,26760,26670,26740,3326,4186,,12:45,26770,26840,26730,26730,5553,,,,,,,,,,,,,,
2022/4/13,8:50,26440,26460,26430,26450,349,,9:00,26400,26510,26380,26490,1688,,9:10,26530,26530,26480,26480,963,,9:35,26560,26610,26550,26600,1457,,10:00,26650,26680,26580,26590,2024,,10:25,26680,26700,26610,26690,2770,,0:00,26790,26730,26760,1802,2766,,13:45,26730,26860,26710,26840,8181,,,,,,,,,,,,,,
2022/4/13,8:51,26440,26440,26430,26430,58,,9:03,26490,26500,26450,26490,810,,9:15,26480,26530,26480,26520,963,,9:45,26600,26650,26600,26630,1575,,10:15,26590,26680,26560,26670,3445,,10:45,26700,26730,26670,26720,2353,,0:00,26800,26750,26760,1222,1277,,14:45,26840,26880,26830,26840,5279,,,,,,,,,,,,,,
2022/4/13,8:52,26430,26430,26430,26430,87,,9:06,26500,26530,26490,26520,575,,9:20,26510,26540,26500,26530,450,,9:55,26630,26680,26620,26640,1171,,10:30,26670,26700,26610,26690,2445,,11:05,26710,26760,26710,26760,1804,,0:00,26800,26750,26770,1497,1921,,15:15,26880,26880,26880,26880,2388,,,,,,,,,,,,,,
2022/4/13,8:53,26430,26430,26410,26430,123,,9:09,26520,26530,26490,26490,445,,9:25,26540,26560,26510,26540,795,,10:05,26650,26650,26580,26590,1330,,10:45,26700,26730,26670,26700,1710,,11:25,26760,26790,26750,26760,971,,0:00,26820,26770,26810,1866,2813,,16:30,0,0,0,0,0,,,,,,,,,,,,,,
2022/4/13,8:54,26440,26440,26430,26430,148,,9:12,26490,26520,26480,26480,617,,9:30,26550,26580,26540,26560,506,,10:15,26590,26680,26560,26680,3120,,11:00,26710,26760,26700,26740,1616,,11:45,26760,26800,26760,26780,622,,0:00,26840,26730,26730,3687,3331,,17:30,0,0,0,0,0,,,,,,,,,,,,,,
2022/4/13,8:55,26430,26430,26420,26430,37,,9:15,26480,26510,26480,26500,640,,9:35,26560,26580,26550,26550,407,,10:25,26680,26700,26650,26660,904,,11:15,26740,26770,26730,26760,1113,,12:05,26790,26800,26750,26780,815,,0:00,26770,26710,26760,2077,2387,,18:30,0,0,0,0,0,,,,,,,,,,,,,,
2022/4/13,8:56,26430,26430,26410,26410,94,,9:18,26500,26530,26500,26500,411,,9:40,26550,26610,26550,26600,1050,,10:35,26660,26700,26610,26690,1866,,11:30,26750,26790,26750,26760,689,,12:25,26780,26800,26750,26770,1282,,0:00,26860,26770,26840,6104,3870,,19:30,0,0,0,0,0,,,,,,,,,,,,,,
2022/4/13,8:57,26400,26410,26400,26410,84,,9:21,26500,26530,26500,26510,209,,9:45,26600,26650,26600,26630,1176,,10:45,26700,26730,26670,26710,1305,,11:45,26760,26800,26760,26770,534,,12:45,26770,26800,26770,26790,1098,,0:00,26880,26830,26840,5279,6504,,20:30,0,0,0,0,0,,,,,,,,,,,,,,
2022/4/13,8:58,26410,26410,26400,26400,153,,9:24,26510,26560,26510,26520,730,,9:50,26630,26640,26620,26630,399,,10:55,26710,26730,26690,26720,1048,,12:00,26770,26800,26750,26760,688,,13:05,26790,26840,26790,26820,2088,,0:00,26880,26880,26880,2388,1940,,21:30,0,0,0,0,0,,,,,,,,,,,,,,
2022/4/13,8:59,26390,26410,26390,26410,251,,9:27,26510,26540,26510,26540,218,,9:55,26630,26650,26620,26650,477,,11:05,26710,26760,26710,26740,973,,12:15,26760,26790,26760,26780,238,,13:25,26820,26820,26730,26730,2367,,0:00,0,0,0,0,2053,,22:30,0,0,0,0,0,,,,,,,,,,,,,,
2022/4/13,9:00,26400,26420,26380,26420,422,,9:30,26550,26570,26540,26560,279,,10:00,26650,26680,26640,26640,694,,11:15,26740,26760,26730,26760,831,,12:30,26780,26800,26750,26770,1259,,13:45,26730,26760,26710,26760,1575,,0:00,0,0,0,0,1447,,23:30,0,0,0,0,0,,,,,,,,,,,,,,
2022/4/13,9:01,26430,26450,26430,26440,350,,9:33,26560,26580,26550,26570,254,,10:05,26650,26650,26620,26620,507,,11:25,26760,26780,26750,26780,567,,12:45,26770,26800,26770,26800,830,,14:05,26760,26820,26750,26810,2439,,0:00,0,0,0,0,1928,,0:30,0,0,0,0,0,,,,,,,,,,,,,,
2022/4/13,9:02,26430,26510,26420,26490,916,,9:36,26570,26580,26570,26580,291,,10:10,26620,26640,26580,26590,823,,11:35,26770,26790,26750,26760,404,,13:00,26800,26820,26780,26810,1036,,14:25,26800,26860,26770,26840,4167,,0:00,0,0,0,0,801,,1:30,0,0,0,0,0,,,,,,,,,,,,,,
2022/4/13,9:03,26490,26490,26450,26450,370,,9:39,26580,26580,26550,26570,224,,10:15,26590,26610,26560,26600,1190,,11:45,26760,26800,26760,26770,420,,13:15,26820,26840,26780,26800,1764,,14:45,26840,26880,26830,26850,4391,,0:00,0,0,0,0,460,,2:30,0,0,0,0,0,,,,,,,,,,,,,,
2022/4/13,9:04,26460,26500,26450,26480,248,,9:42,26570,26610,26570,26600,915,,10:20,26600,26680,26600,26680,1930,,11:55,26780,26790,26770,26780,202,,13:30,26800,26800,26730,26730,1923,,15:05,26840,26870,26830,26840,888,,0:00,0,0,0,0,923,,3:30,0,0,0,0,0,,,,,,,,,,,,,,
2022/4/13,9:05,26480,26500,26480,26490,192,,9:45,26600,26640,26600,26640,797,,10:25,26680,26680,26650,26670,325,,12:05,26790,26800,26750,26760,600,,13:45,26730,26750,26710,26740,1097,,15:15,26880,26880,26880,26880,2388,,0:00,0,0,0,0,322,,4:30,0,0,0,0,0,,,,,,,,,,,,,,
2022/4/13,9:06,26500,26500,26490,26490,116,,9:48,26640,26650,26630,26630,458,,10:30,26670,26700,26650,26660,579,,12:15,26760,26790,26760,26780,215,,14:00,26730,26770,26720,26760,980,,16:30,0,0,0,0,0,,0:00,0,0,0,0,552,,5:30,0,0,0,0,0,,,,,,,,,,,,,,
2022/4/13,9:07,26500,26520,26500,26520,159,,9:51,26640,26640,26620,26630,237,,10:35,26660,26670,26610,26620,666,,12:25,26780,26790,26750,26750,716,,14:15,26770,26820,26770,26770,3021,,16:50,0,0,0,0,0,,0:00,0,0,0,0,298,,6:00,0,0,0,0,0,,,,,,,,,,,,,,
2022/4/13,9:08,26530,26530,26520,26520,300,,9:54,26630,26630,26620,26620,196,,10:40,26620,26700,26620,26690,1200,,12:35,26750,26800,26750,26770,566,,14:30,26770,26860,26770,26840,3083,,17:10,0,0,0,0,0,,0:00,0,0,0,0,616,,,,,,,,,,,,,,,,,,,,,
2022/4/13,9:09,26520,26530,26520,26520,99,,9:57,26620,26650,26620,26650,364,,10:45,26700,26710,26670,26670,649,,12:45,26770,26800,26770,26790,624,,14:45,26840,26880,26830,26850,2943,,17:30,0,0,0,0,0,,0:00,0,0,0,0,3108,,,,,,,,,,,,,,,,,,,,,
2022/4/13,9:10,26530,26530,26490,26490,121,,10:00,26650,26680,26640,26670,494,,10:50,26670,26730,26670,26710,656,,12:55,26790,26800,26780,26790,474,,15:00,26850,26880,26830,26840,2336,,17:50,0,0,0,0,0,,0:00,0,0,0,0,1870,,,,,,,,,,,,,,,,,,,,,
