〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
24/09/19,8:54,36700,36740,36690,36730,173,,9:12,36920,36960,36870,36930,547,,9:30,36950,36960,36840,36840,688,,10:15,36840,37040,36830,37020,1007,,11:00,37080,37160,37030,37150,1492,,11:45,37150,37160,37050,37050,509,,13:15,37080,37100,37020,37050,855,,17:30,36990,37150,36970,37140,1367,,,,,,,,,,,,,,
24/09/19,8:55,36720,36740,36720,36730,56,,9:15,36930,36970,36900,36970,570,,9:35,36840,36880,36760,36850,679,,10:25,37010,37050,36950,36970,860,,11:15,37150,37170,37050,37060,1048,,12:05,37050,37070,36960,37020,683,,13:45,37050,37150,37020,37080,1847,,18:30,37150,37310,37140,37290,1238,,,,,,,,,,,,,,
24/09/19,8:56,36730,36800,36720,36800,189,,9:18,36970,37020,36950,36990,749,,9:40,36850,36930,36850,36920,616,,10:35,36970,37100,36950,37070,1247,,11:30,37050,37150,37040,37150,587,,12:25,37020,37040,36950,36950,1232,,14:15,37070,37090,36980,37020,1666,,19:30,37300,37420,37300,37390,851,,,,,,,,,,,,,,
24/09/19,8:57,36800,36820,36790,36790,193,,9:21,37000,37030,36970,36990,470,,9:45,36920,36950,36890,36930,357,,10:45,37060,37100,37040,37070,968,,11:45,37150,37160,37070,37070,363,,12:45,36960,37070,36950,37040,1182,,14:45,37020,37030,36880,36910,3736,,20:30,37390,37450,37340,37360,1002,,,,,,,,,,,,,,
24/09/19,8:58,36790,36830,36790,36830,197,,9:24,36990,37060,36970,37020,344,,9:50,36930,36940,36890,36940,366,,10:55,37060,37110,37050,37070,709,,12:00,37080,37100,37010,37010,498,,13:05,37050,37130,37030,37070,884,,15:15,36890,36890,36890,36890,1076,,21:30,37370,37540,37370,37520,1269,,,,,,,,,,,,,,
24/09/19,8:59,36830,36880,36830,36860,277,,9:27,37020,37050,36950,36950,289,,9:55,36940,36960,36870,36920,517,,11:05,37080,37160,37030,37150,1008,,12:15,37000,37030,36960,37010,479,,13:25,37080,37080,37020,37050,605,,16:30,36860,36980,36800,36980,1708,,22:30,37520,37520,37360,37500,2444,,,,,,,,,,,,,,
24/09/19,9:00,36860,37120,36850,37020,1179,,9:30,36950,36960,36840,36860,542,,10:00,36930,36950,36870,36870,410,,11:15,37150,37170,37090,37090,807,,12:30,37010,37040,36950,36950,1084,,13:45,37050,37150,37050,37100,1297,,17:00,36970,37060,36940,36990,1220,,23:30,37490,37510,37370,37490,1444,,,,,,,,,,,,,,
24/09/19,9:01,37010,37040,36960,36990,327,,9:33,36870,36880,36810,36810,246,,10:05,36870,36910,36860,36860,272,,11:25,37090,37100,37040,37080,471,,12:45,36960,37070,36950,37070,1003,,14:05,37100,37100,37020,37030,1209,,17:30,36990,37050,36970,37030,605,,0:30,37500,37620,37480,37610,758,,,,,,,,,,,,,,
24/09/19,9:02,36990,37050,36990,37020,377,,9:36,36810,36870,36760,36870,469,,10:10,36860,36900,36820,36830,499,,11:35,37090,37150,37070,37150,357,,13:00,37070,37130,37030,37080,813,,14:25,37020,37050,36980,37020,1007,,18:00,37040,37150,37030,37140,762,,1:30,37610,37640,37580,37620,443,,,,,,,,,,,,,,
24/09/19,9:03,37020,37030,36970,37000,317,,9:39,36870,36890,36830,36890,369,,10:15,36840,36920,36830,36870,341,,11:45,37150,37160,37080,37090,286,,13:15,37080,37100,37050,37070,355,,14:45,37020,37030,36880,36900,3045,,18:30,37150,37210,37140,37180,619,,2:30,37620,37700,37540,37620,587,,,,,,,,,,,,,,
24/09/19,9:04,37010,37040,36980,36980,229,,9:42,36890,36930,36870,36920,357,,10:20,36880,37040,36880,37020,666,,11:55,37080,37100,37050,37050,223,,13:30,37070,37070,37020,37050,500,,15:05,36900,36930,36890,36910,691,,19:00,37180,37310,37180,37290,619,,3:30,37620,37650,37500,37520,635,,,,,,,,,,,,,,
24/09/19,9:05,36970,37050,36970,36980,231,,9:45,36920,36950,36890,36900,258,,10:25,37010,37050,36960,36960,575,,12:05,37050,37070,37010,37010,352,,13:45,37050,37130,37050,37130,1054,,15:15,36890,36890,36890,36890,1076,,19:30,37300,37360,37300,37330,402,,4:30,37510,37540,37470,37490,631,,,,,,,,,,,,,,
24/09/19,9:06,36980,36980,36870,36880,317,,9:48,36910,36930,36890,36910,216,,10:30,36970,37020,36950,36970,285,,12:15,37000,37020,36960,37020,331,,14:00,37130,37150,37020,37080,793,,16:30,36860,36890,36800,36850,1105,,20:00,37340,37420,37330,37390,449,,5:30,37490,37490,37470,37480,48,,,,,,,,,,,,,,
24/09/19,9:07,36890,36960,36870,36950,206,,9:51,36910,36930,36900,36920,200,,10:35,36970,37060,36950,37040,560,,12:25,37020,37030,36970,37030,600,,14:15,37070,37090,37010,37040,975,,16:50,36850,37000,36820,37000,926,,20:30,37390,37450,37380,37410,632,,6:00,37500,37500,37500,37500,46,,,,,,,,,,,,,,
24/09/19,9:08,36950,36950,36870,36890,188,,9:54,36930,36950,36900,36900,228,,10:40,37040,37100,37030,37070,687,,12:35,37030,37040,36950,36950,632,,14:30,37030,37030,36980,37020,691,,17:10,37000,37060,36970,36990,897,,21:00,37420,37450,37340,37360,370,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:09,36900,36910,36860,36890,303,,9:57,36890,36960,36870,36920,338,,10:45,37060,37090,37040,37070,369,,12:45,36960,37020,36950,37020,730,,14:45,37020,37030,36880,36900,1851,,17:30,36990,37030,36970,37010,449,,21:30,37370,37540,37370,37530,709,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:10,36880,36910,36870,36900,163,,10:00,36930,36950,36910,36910,286,,10:50,37060,37100,37040,37070,599,,12:55,37010,37070,37010,37040,452,,15:00,36890,36940,36880,36910,1885,,17:50,37020,37100,37020,37090,337,,22:00,37530,37530,37450,37520,560,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:11,36900,36910,36890,36910,132,,10:03,36910,36910,36860,36910,205,,10:55,37060,37080,37050,37070,225,,13:05,37050,37130,37030,37080,634,,15:15,36890,36890,36890,36890,1076,,18:10,37090,37150,37080,37140,581,,22:30,37520,37520,37360,37430,1451,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:12,36920,36960,36910,36950,174,,10:06,36910,36910,36860,36880,145,,11:00,37080,37110,37050,37070,484,,13:15,37080,37100,37060,37070,250,,16:30,36860,36890,36800,36870,922,,18:30,37150,37210,37140,37190,529,,23:00,37440,37500,37370,37500,993,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:13,36960,36960,36870,36890,188,,10:09,36880,36900,36860,36880,198,,11:05,37080,37110,37030,37110,363,,13:25,37080,37080,37050,37070,258,,16:45,36870,36980,36820,36980,786,,18:50,37180,37280,37160,37270,342,,23:30,37490,37510,37370,37380,744,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:14,36890,36930,36870,36930,185,,10:12,36880,36890,36820,36830,347,,11:10,37110,37160,37090,37150,645,,13:35,37070,37070,37020,37050,347,,17:00,36970,37040,36940,37040,630,,19:10,37270,37310,37220,37290,367,,0:00,37370,37500,37370,37490,700,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:15,36930,36940,36910,36920,255,,10:15,36840,36900,36830,36900,232,,11:15,37150,37170,37120,37130,520,,13:45,37050,37080,37050,37070,452,,17:15,37050,37060,36970,36990,590,,19:30,37300,37360,37300,37330,304,,0:30,37500,37570,37480,37500,459,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:16,36920,36950,36900,36950,192,,10:18,36900,36930,36870,36930,162,,11:20,37130,37140,37090,37090,287,,13:55,37070,37150,37070,37100,845,,17:30,36990,37030,36970,37010,411,,19:50,37330,37360,37320,37350,235,,1:00,37510,37620,37500,37610,299,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:17,36950,36970,36950,36970,123,,10:21,36930,36990,36930,36980,359,,11:25,37090,37090,37050,37060,241,,14:05,37100,37100,37020,37080,550,,17:45,37020,37050,37010,37030,194,,20:10,37360,37420,37360,37390,312,,1:30,37610,37630,37580,37590,235,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:18,36970,36990,36960,36990,112,,10:24,36970,37050,36970,37040,583,,11:30,37050,37100,37040,37080,230,,14:15,37070,37090,37020,37030,659,,18:00,37040,37100,37030,37090,213,,20:30,37390,37450,37380,37410,486,,2:00,37600,37640,37580,37620,208,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:19,37000,37020,36980,36990,250,,10:27,37030,37040,36960,36960,246,,11:35,37090,37130,37080,37080,177,,14:25,37020,37050,36980,37000,548,,18:15,37100,37150,37080,37140,549,,20:50,37420,37430,37400,37420,269,,2:30,37620,37690,37620,37680,207,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:20,36990,37010,36950,36990,387,,10:30,36970,37020,36950,37010,194,,11:40,37070,37150,37070,37150,180,,14:35,37000,37030,36980,37020,459,,18:30,37150,37210,37140,37180,474,,21:10,37420,37450,37340,37360,247,,3:00,37680,37700,37540,37620,380,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:21,37000,37020,36970,37020,232,,10:33,37000,37000,36950,36970,187,,11:45,37150,37160,37110,37110,152,,14:45,37020,37030,36930,36930,904,,18:45,37180,37190,37160,37180,145,,21:30,37370,37530,37370,37480,601,,3:30,37620,37650,37580,37630,284,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:22,37020,37030,36980,36990,172,,10:36,36980,37050,36980,37040,370,,11:50,37100,37110,37080,37090,134,,14:55,36930,36940,36880,36900,2141,,19:00,37180,37280,37180,37230,364,,21:50,37490,37540,37450,37480,357,,4:00,37630,37630,37500,37520,351,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:23,37000,37000,36990,36990,66,,10:39,37040,37070,37040,37060,443,,11:55,37080,37100,37070,37070,77,,15:05,36900,36930,36890,36910,691,,19:15,37230,37310,37220,37290,255,,22:10,37490,37530,37490,37520,311,,4:30,37510,37540,37470,37520,533,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:24,36990,36990,36970,36990,52,,10:42,37050,37100,37030,37070,338,,12:00,37080,37100,37050,37050,146,,15:15,36890,36890,36890,36890,1076,,19:30,37300,37360,37300,37340,270,,22:30,37520,37520,37400,37420,1013,,5:00,37520,37530,37480,37490,98,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:25,36990,37050,36990,37040,224,,10:45,37060,37070,37040,37050,188,,12:05,37050,37070,37030,37060,164,,16:30,36860,36880,36800,36870,592,,19:45,37340,37360,37320,37330,132,,22:50,37420,37460,37360,37390,831,,5:30,37490,37490,37470,37480,48,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:26,37040,37060,37010,37020,68,,10:48,37050,37100,37050,37100,452,,12:10,37050,37070,37010,37010,188,,16:40,36860,36890,36850,36850,513,,20:00,37340,37410,37330,37390,254,,23:10,37390,37500,37370,37500,600,,6:00,37500,37500,37500,37500,46,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:27,37020,37050,37010,37010,89,,10:51,37090,37100,37040,37070,241,,12:15,37000,37010,36960,37010,219,,16:50,36850,36980,36820,36980,603,,20:15,37380,37420,37370,37390,195,,23:30,37490,37510,37390,37430,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:28,37000,37000,36970,36980,107,,10:54,37070,37080,37050,37070,204,,12:20,37000,37020,36990,37020,112,,17:00,36970,37000,36940,37000,323,,20:30,37390,37450,37380,37430,386,,23:50,37430,37450,37370,37400,529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:29,36980,36980,36950,36950,93,,10:57,37070,37080,37060,37070,108,,12:25,37020,37030,37000,37010,148,,17:10,37000,37060,37000,37030,432,,20:45,37420,37430,37400,37410,246,,0:10,37410,37500,37400,37490,434,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:30,36950,36960,36890,36910,101,,11:00,37080,37110,37080,37080,353,,12:30,37010,37030,36970,37030,452,,17:20,37030,37040,36970,36990,465,,21:00,37420,37450,37400,37420,201,,0:30,37500,37570,37480,37570,316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:31,36910,36910,36870,36870,206,,11:03,37080,37090,37050,37070,201,,12:35,37030,37040,36970,36980,249,,17:30,36990,37030,36970,36980,323,,21:15,37420,37430,37340,37360,169,,0:50,37560,37570,37490,37570,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:32,36870,36880,36840,36860,235,,11:06,37060,37090,37030,37090,176,,12:40,36990,37000,36950,36950,383,,17:40,36990,37020,36990,37010,126,,21:30,37370,37530,37370,37510,547,,1:10,37580,37620,37570,37610,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:33,36870,36880,36840,36850,73,,11:09,37090,37130,37090,37110,354,,12:45,36960,37000,36950,37000,381,,17:50,37020,37050,37020,37030,156,,21:45,37510,37540,37480,37530,162,,1:30,37610,37630,37600,37620,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:34,36850,36860,36840,36840,73,,11:12,37120,37160,37120,37150,408,,12:50,37000,37020,36990,37020,349,,18:00,37040,37100,37030,37090,181,,22:00,37530,37530,37450,37510,329,,1:50,37610,37610,37580,37590,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:35,36840,36840,36810,36810,100,,11:15,37150,37170,37120,37150,434,,12:55,37010,37070,37010,37070,273,,18:10,37090,37110,37080,37100,149,,22:15,37510,37530,37500,37520,231,,2:10,37590,37640,37580,37620,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:36,36810,36810,36760,36770,164,,11:18,37160,37160,37120,37120,151,,13:00,37070,37070,37030,37040,179,,18:20,37110,37150,37110,37140,432,,22:30,37520,37520,37430,37450,769,,2:30,37620,37690,37620,37680,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:37,36770,36820,36770,36810,203,,11:21,37120,37140,37090,37090,179,,13:05,37050,37070,37030,37070,160,,18:30,37150,37210,37140,37190,412,,22:45,37450,37450,37360,37430,682,,2:50,37670,37700,37670,37670,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:38,36820,36870,36820,36870,102,,11:24,37100,37110,37050,37070,126,,13:10,37070,37130,37070,37080,474,,18:40,37180,37190,37170,37190,117,,23:00,37440,37460,37370,37400,553,,3:10,37650,37650,37540,37620,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:39,36870,36880,36830,36850,110,,11:27,37070,37080,37060,37060,158,,13:15,37080,37100,37070,37090,99,,18:50,37180,37180,37160,37180,90,,23:15,37430,37500,37420,37500,440,,3:30,37620,37650,37590,37610,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:40,36850,36890,36850,36890,152,,11:30,37050,37100,37040,37100,170,,13:20,37090,37100,37060,37070,151,,19:00,37180,37280,37180,37270,252,,23:30,37490,37510,37450,37460,326,,3:50,37610,37630,37580,37590,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:41,36880,36890,36870,36890,107,,11:33,37090,37110,37080,37100,129,,13:25,37080,37080,37050,37070,105,,19:10,37270,37270,37220,37250,181,,23:45,37460,37460,37370,37380,418,,4:10,37590,37600,37500,37520,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:42,36890,36890,36880,36890,81,,11:36,37100,37130,37100,37110,93,,13:30,37070,37070,37050,37070,153,,19:20,37260,37310,37250,37290,186,,0:00,37370,37450,37370,37420,390,,4:30,37510,37540,37470,37530,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:43,36880,36930,36870,36910,215,,11:39,37110,37110,37070,37110,59,,13:35,37070,37070,37030,37040,160,,19:30,37300,37360,37300,37350,222,,0:15,37430,37500,37430,37490,310,,4:50,37520,37540,37470,37490,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:44,36920,36930,36920,36920,61,,11:42,37110,37150,37110,37150,136,,13:40,37040,37060,37020,37050,187,,19:40,37350,37350,37330,37330,82,,0:30,37500,37570,37480,37550,272,,5:10,37490,37500,37480,37490,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:45,36920,36940,36900,36930,81,,11:45,37150,37160,37130,37140,111,,13:45,37050,37080,37050,37060,144,,19:50,37330,37360,37320,37330,98,,0:45,37550,37570,37490,37500,187,,5:30,37490,37490,37480,37490,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:46,36930,36950,36910,36910,91,,11:48,37130,37140,37090,37090,93,,13:50,37060,37080,37060,37070,308,,20:00,37340,37360,37330,37350,137,,1:00,37510,37600,37500,37570,173,,5:50,37490,37490,37470,37480,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:47,36900,36920,36890,36900,86,,11:51,37100,37110,37080,37090,80,,13:55,37070,37130,37070,37130,602,,20:10,37360,37410,37360,37390,193,,1:15,37570,37620,37570,37610,126,,6:00,37500,37500,37500,37500,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:48,36910,36920,36900,36920,34,,11:54,37090,37100,37080,37080,38,,14:00,37130,37150,37100,37100,243,,20:20,37400,37420,37370,37390,119,,1:30,37610,37630,37600,37620,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:49,36910,36930,36900,36930,65,,11:57,37080,37090,37070,37070,41,,14:05,37100,37100,37050,37050,252,,20:30,37390,37450,37380,37400,250,,1:45,37620,37630,37580,37590,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:50,36930,36930,36890,36910,117,,12:00,37080,37100,37070,37080,82,,14:10,37040,37080,37020,37080,298,,20:40,37400,37450,37400,37410,236,,2:00,37600,37610,37580,37600,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:51,36910,36930,36900,36930,69,,12:03,37070,37070,37030,37040,158,,14:15,37070,37090,37060,37080,327,,20:50,37420,37430,37400,37410,146,,2:15,37590,37640,37590,37620,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:52,36930,36930,36910,36930,60,,12:06,37040,37070,37040,37060,49,,14:20,37080,37080,37020,37030,332,,21:00,37420,37430,37400,37420,123,,2:30,37620,37670,37620,37670,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:53,36920,36920,36900,36920,71,,12:09,37050,37070,37040,37040,89,,14:25,37020,37050,37010,37040,316,,21:10,37420,37450,37400,37410,115,,2:45,37670,37690,37670,37680,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:54,36930,36940,36930,36940,49,,12:12,37040,37040,37010,37010,120,,14:30,37030,37030,36980,37000,232,,21:20,37400,37400,37340,37360,132,,3:00,37680,37700,37640,37640,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:55,36940,36950,36930,36940,79,,12:15,37000,37000,36960,36960,147,,14:35,37000,37030,37000,37010,215,,21:30,37370,37530,37370,37480,465,,3:15,37630,37630,37540,37620,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:56,36940,36940,36900,36900,100,,12:18,36960,37010,36960,37000,100,,14:40,37020,37020,36980,37020,244,,21:40,37490,37520,37480,37480,136,,3:30,37620,37630,37590,37630,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:57,36890,36910,36870,36900,149,,12:21,37010,37010,36990,37010,57,,14:45,37020,37030,36980,36990,281,,21:50,37490,37540,37490,37530,108,,3:45,37630,37650,37580,37630,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:58,36900,36920,36900,36920,46,,12:24,37010,37030,37010,37020,79,,14:50,36990,36990,36930,36930,623,,22:00,37530,37530,37450,37480,249,,4:00,37630,37630,37550,37550,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/19,9:59,36910,36960,36910,36920,143,,12:27,37020,37030,37000,37010,96,,14:55,36930,36940,36880,36900,947,,22:10,37490,37520,37490,37510,208,,4:15,37540,37570,37500,37520,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/19,10:00,36930,36950,36910,36950,100,,12:30,37010,37010,36970,37000,314,,15:00,36890,36940,36880,36900,1194,,22:20,37510,37530,37500,37520,103,,4:30,37510,37540,37470,37490,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/19,10:01,36950,36950,36920,36920,120,,12:33,37000,37030,37000,37030,193,,15:05,36900,36930,36890,36910,691,,22:30,37520,37520,37450,37500,477,,4:45,37490,37540,37470,37520,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/19,10:02,36920,36920,36910,36910,66,,12:36,37040,37040,36970,36970,149,,15:10,36910,36910,36910,36910,0,,22:40,37510,37510,37400,37420,536,,5:00,37520,37530,37480,37480,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/19,10:03,36910,36910,36890,36890,65,,12:39,36980,36990,36970,36990,122,,15:15,36890,36890,36890,36890,1076,,22:50,37420,37450,37360,37430,438,,5:15,37480,37500,37480,37490,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/19,10:04,36890,36890,36870,36870,59,,12:42,36990,37000,36950,36950,306,,16:30,36860,36860,36800,36820,325,,23:00,37440,37460,37380,37390,393,,5:30,37490,37490,37490,37490,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
